Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
CFG,0.28999999999999915,0.007706617060855677,37.797600000000003,0.0069682399999999789,0.0834759845704139,0.8500000000000014,0.022929592662530387,0.740000000000002,0.019903173749327648,-0.01999999999999602,-0.0005271481286240386,0.7899999999999991,0.021276595744680826,-1.8299999999999983,-0.04603773584905656,13.8,0.5721393034825871,0,0,37.792900000000003,0.0070065900000000035,0.083705376171426427,0.28999999999999915,0.007706617060855677,37.803400000000003,0.0069664400000000052,0.083465202330072888,0.28999999999999915,0.007704569606801252,92.700000000000003,3503.8375200000005,42439.0,1603892.8831000002,37781.0,1428250.2554000001,200.0,112800.0,130000.0,7559.5200000000004,4264223.5200000005,4913077.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.002061835491773343,0.0019767388798309087,500670.0,0.0003994647172788463,1.97,0.72
CTXS,0.1799999999999926,0.002344360510549526,76.892499999999998,0.0047047499999999434,0.068591180191041642,0.269999999999996,0.0035206676228973274,0.4899999999999949,0.0064077415980122255,-0.2600000000000051,-0.003367003367003433,0.4899999999999949,0.0064077415980122255,-11.030000000000001,-0.12535515399477215,12.179999999999993,0.18802099413399184,0,0,76.823899999999995,0.017691790000000207,0.13301048830825413,0.20000000000000284,0.00260518431679045,76.982400000000013,0.014820239999999579,0.1217384080723893,0.2400000000000091,0.0031217481789803476,39.090000000000003,3005.7278250000004,7866.0,604296.79739999992,6771.0,521247.83040000009,173.0,31100.0,30000.0,13302.4025,2394152.6400000006,2304717.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00285990420162288,0.002246626611691654,151510.0,0.0011418388225199656,0.0,0.0
CME,0.020000000000010232,0.00014714537963515475,136.06240000000003,0.011004239999999631,0.10490109627644333,0.07999999999998408,0.0005888414544382752,0.4900000000000091,0.003617571059431592,-0.30000000000001137,-0.0022019964768057202,0.6099999999999852,0.004507500184733505,-0.3199999999999932,-0.002348451489798864,36.989999999999995,0.3738251642243557,0,0,135.95270000000002,0.031473709999999974,0.17740831434856702,0.14999999999997726,0.0011066027296198985,136.11360000000002,0.016009040000000415,0.12652683509833168,0.040000000000020464,0.000294160906015741,79.540000000000006,10822.403296000002,14314.0,1946026.9478000002,11580.0,1576195.4880000001,300.0,30000.0,70000.0,40818.720000000008,4083408.0000000005,9516689.0000000019,0,0,0,1,0,0,0,0,0,0,0,1,0,0.006892965777820145,0.005726875418499665,339910.0,0.0008825865670324497,1.97,2.64
CMS,0.030000000000001137,0.0006464124111183181,46.417000000000002,0.0010609999999999762,0.032572994949804299,0.0899999999999963,0.001941747572815454,-0.0800000000000054,-0.0017196904557180868,-0.0800000000000054,-0.0017196904557180868,0.23999999999999488,0.005194805194805084,-2.6700000000000017,-0.054367745876603576,7.659999999999997,0.19752449716348625,0,0,46.4114,0.0011840399999999791,0.034409882301454899,0.030000000000001137,0.0006465517241379555,46.421700000000001,0.0011821099999999645,0.034381826594873703,0.030000000000001137,0.0006464124111183181,93.510000000000005,4340.4536700000008,20616.0,956817.42240000004,30594.0,1420225.4898000001,300.0,90600.0,140000.0,13925.1,4205806.0200000005,6497596.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004998321598778723,0.005197503464168574,282010.0,0.0010637920641112016,2.82,1.33
COH,-0.060000000000002274,-0.001485516216885424,40.319599999999994,0.0012758399999999873,0.035718902558729143,0.21000000000000085,0.005234297108673999,-0.010000000000005116,-0.00024789291026289326,-0.14999999999999858,-0.00370553359683791,0.0899999999999963,0.0022365805168985163,-8.520000000000003,-0.17441146366427845,6.259999999999998,0.18373936014088635,0,0,40.313099999999999,0.0013453900000000199,0.036679558339762212,-0.07000000000000028,-0.001733102253032936,40.325800000000001,0.0013883599999999945,0.037260703160300057,-0.05999999999999517,-0.0014851485148513657,85.049999999999997,3429.1819799999994,26753.0,1078496.3643,22158.0,893539.07640000002,400.0,70000.0,90000.0,16127.839999999998,2822806.0,3628179.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.002550041376332738,0.0024836141330930998,282580.0,0.0014155283459551277,3.45,1.35
KO,-0.03999999999999915,-0.0008869179600886728,45.041600000000017,0.00063943999999998169,0.025287150887357432,0.15000000000000568,0.003340013360053567,0.12000000000000455,0.0026702269692924913,-0.04999999999999716,-0.0011084016847704979,0.2600000000000051,0.005803571428571543,-1.9199999999999946,-0.040868454661557994,5.18,0.12988966900702104,0,0,45.036400000000015,0.0006190400000000031,0.024880514464134442,-0.05000000000000426,-0.0011086474501109593,45.046500000000016,0.00061674999999996661,0.024834451876374616,-0.04999999999999716,-0.0011084016847704979,90.540000000000006,4078.0664640000018,106744.0,4807365.4816000015,115166.0,5187825.2190000014,500.0,710000.0,283600.0,22520.80000000001,31983015.000000011,12772323.040000005,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0009508786227698358,0.0007623913219759425,4265300.0,0.00011722504864839518,3.24,1.48
CTSH,0.2400000000000091,0.003317208016586166,72.4328,0.012990160000000204,0.11397438308672789,0.45000000000000284,0.006237870806764663,0.6000000000000085,0.008334490901514217,-0.030000000000001137,-0.00041310933627101536,0.6099999999999994,0.008474576271186432,-0.4099999999999966,-0.005616438356164337,27.150000000000006,0.5974911971830987,0,0,72.423700000000011,0.013923310000000057,0.11799707623496464,0.25,0.003455902681780481,72.44319999999999,0.013941759999999984,0.11807523025596851,0.2600000000000051,0.003593642017968281,88.859999999999999,6436.378608,18897.0,1368590.6589000002,20517.0,1486317.1343999999,355.0,55000.0,60100.0,25713.644,3984375.9999999995,4352664.370000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0035136848257135613,0.0021416207581520653,590620.0,0.0006010632894246724,0.84,0.6
CL,0.09999999999999432,0.0013702384214852605,72.998699999999985,0.0039453100000000178,0.062811702731258745,-0.07000000000000739,-0.0009569377990431632,-0.07000000000000739,-0.0009569377990431632,-0.20000000000000284,-0.0027292576419214363,0.23000000000000398,0.003157172271791407,-4.189999999999998,-0.05422544325093824,9.649999999999999,0.1521362131483525,0,0,72.9876,0.0043562400000000875,0.066001818156775707,0.09999999999999432,0.0013702384214852605,73.009100000000004,0.0043901899999998946,0.066258508887537565,0.10000000000000853,0.0013700506918757163,70.370000000000005,5136.9185189999989,18158.0,1325308.8408000001,16888.0,1232977.6808,200.0,57300.0,70000.0,14599.739999999998,4183421.4300000002,5109132.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.002542661024659512,0.0019434029795347542,880840.0,0.00022705599200762908,2.19,1.6
CMCSA,0.19999999999999574,0.005284015852047443,37.936500000000002,0.0051067499999999256,0.071461528111284645,0.22999999999999687,0.006081438392384899,0.17999999999999972,0.004753102719830994,-0.05000000000000426,-0.0013123359580053612,0.4399999999999977,0.011699016219090606,-4.130000000000003,-0.09791370317686113,8.029999999999998,0.2674883411059293,0,0,37.934300000000007,0.0050085099999998975,0.070770827323127269,0.20999999999999375,0.0055496828752641045,37.944499999999998,0.0050227499999999257,0.070871362340510474,0.21000000000000085,0.005548216644649957,95.390000000000001,3618.7627350000002,79035.0,2998137.4005000005,103169.0,3914696.1204999997,300.0,712700.0,322600.0,11380.950000000001,27043045.149999999,12237605.180000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00033952700496142244,0.0005152765534475318,4713370.0,6.36487269193804e-05,1.66,0.63
CMA,0.06999999999999318,0.0009206892016308454,76.119500000000002,0.0027927499999999632,0.052846475757612858,0.5799999999999983,0.00768008474576269,0.5599999999999881,0.00741329097167048,-0.6200000000000045,-0.00808133472367055,0.6299999999999955,0.008347687822975958,-0.6600000000000108,-0.00859822824387716,29.50999999999999,0.6333977248336551,0,0,76.073099999999982,0.0051173900000000948,0.071535935025692471,0.1600000000000108,0.002105540202658387,76.149900000000002,0.0037349899999998969,0.061114564548885537,0.1699999999999875,0.0022356654392423395,63.829999999999998,4858.7076850000003,11322.0,861299.63819999981,12545.0,955300.49550000008,137.0,48400.0,44800.0,10428.371500000001,3685655.1600000001,3408074.8799999994,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0035463278311452366,0.003710457584348531,175910.0,0.0007788073446648855,1.63,1.2
CAG,0.0899999999999963,0.0026455026455025365,34.048300000000005,0.0010261100000000128,0.032032951784061563,0.1599999999999966,0.00471281296023554,-0.5900000000000034,-0.0170028818443805,-0.5900000000000034,-0.0170028818443805,0.1700000000000017,0.005008839127872767,-7.57,-0.18162188099808063,1.9500000000000028,0.06063432835820905,0,0,34.041999999999994,0.0010160000000000128,0.031874754901018654,0.09000000000000341,0.0026462805057337084,34.057800000000007,0.00098716000000001252,0.031419102469676191,0.0799999999999983,0.0023508668821627474,68.159999999999997,2320.7321280000001,23308.0,793450.93599999987,28185.0,959919.09300000023,200.0,98800.0,70000.0,6809.6600000000008,3364910.6400000006,2382939.9999999995,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0017073245878036006,0.0019171771591518629,415650.0,0.0004811740647179117,2.54,0.85
CXO,0.37999999999999545,0.00289105295191719,131.64289999999997,0.011030589999999675,0.10502661567431218,-0.030000000000001137,-0.000227531285551772,0.8299999999999841,0.006336361554317002,0.0,0.0,1.1299999999999955,0.008646415180962548,-15.730000000000018,-0.10660792951541861,25.08999999999999,0.2350791717417782,0,0,131.36670000000001,0.046334110000000185,0.21525359462736082,0.3699999999999761,0.002817330389095988,131.86440000000002,0.037276639999999632,0.19307159293899151,0.28999999999999204,0.0022044849866970128,92.439999999999998,12169.069675999997,10908.0,1432947.9636000001,9279.0,1223569.7676000001,200.0,20000.0,33900.0,26328.579999999994,2637288.0000000005,4453331.1299999999,0,0,1,0,0,0,0,0,0,0,0,1,0,0.00830750344423485,0.006994435625314954,148710.0,0.0013448994687647099,0.0,0.0
COP,-0.10999999999999943,-0.0022008803521408452,49.943599999999996,0.0078310400000000009,0.088493163577758938,-0.13000000000000256,-0.002600000000000051,-0.030000000000001137,-0.0006012024048096421,-0.23000000000000398,-0.004590818363273533,0.23999999999999488,0.004835784807575959,-3.3000000000000043,-0.06206507429001324,9.5,0.23532325984642063,0,0,49.936300000000003,0.0073033099999999674,0.085459405567789706,-0.09999999999999432,-0.0020008003201279377,49.951999999999998,0.0074140000000000447,0.086104587566517288,-0.09000000000000341,-0.001800360072014471,83.340000000000003,4162.2996240000002,27973.0,1396868.1199,23867.0,1192204.3839999998,1000.0,100000.0,70000.0,49943.599999999999,4995200.0,3495541.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0013918979314933692,0.0011263915679846376,1216950.0,0.0008217264472657052,2.12,1.06
ED,0.0799999999999983,0.0009916945580760914,80.683099999999996,0.0060533900000000005,0.077803534624077339,0.04000000000000625,0.0004956015363648403,-0.12000000000000455,-0.001483862989983981,-0.12000000000000455,-0.001483862989983981,0.45999999999999375,0.00572923153568307,-5.400000000000006,-0.0626813697040047,11.989999999999995,0.17437463641652115,0,0,80.661100000000005,0.0062737900000000577,0.079207259768281704,0.09000000000000341,0.0011162098474513632,80.701400000000007,0.0058920399999999595,0.076759624803668491,0.0799999999999983,0.0009915716410510446,71.359999999999999,5757.5460159999993,14248.0,1149259.3528,15010.0,1211328.0140000002,300.0,40000.0,50000.0,24204.93,3228056.0000000005,4033055.0000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0.005212940892000225,0.004773611348030116,309820.0,0.0009683041766186818,3.36,2.76
STZ,0.7299999999999898,0.0036531051393684116,200.23720000000009,0.022418160000000013,0.14972695148168888,1.259999999999991,0.006322127446061168,1.210000000000008,0.006069726611487374,-0.07999999999998408,-0.00039872408293452994,1.4499999999999886,0.007282406709858814,-4.560000000000002,-0.022230889235569432,56.56,0.3927777777777778,0,0,200.09120000000001,0.074038559999999698,0.27210027563381795,0.7700000000000102,0.0038559767639842267,200.41370000000003,0.058429309999999637,0.24172155468637802,1.460000000000008,0.007305844675740632,62.420000000000002,12498.806024000005,9604.0,1921675.8848000001,10042.0,2012554.3754000003,110.0,20000.0,20200.0,22026.092000000008,4008274.0000000005,4041842.2400000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0058960270299118055,0.004172663505638979,195310.0,0.0005632072090522758,1.04,0.93
GLW,-0.019999999999999574,-0.0006691201070592028,29.876099999999997,8.77899999999952e-05,0.0093696317963938795,-0.0799999999999983,-0.002671118530884751,0.060000000000002274,0.0020127474002013513,-0.14000000000000057,-0.004665111629456866,0.120000000000001,0.004033613445378185,-2.3000000000000007,-0.0714951818464408,7.640000000000001,0.34367971210076476,0,0,29.871400000000005,8.4039999999996058e-05,0.0091673333090924562,-0.019999999999999574,-0.0006691201070592028,29.881599999999999,8.143999999999735e-05,0.009024411338142635,-0.019999999999999574,-0.0006688963210702199,133.78999999999999,3997.1234189999996,122940.0,3672389.9160000007,45934.0,1372581.4143999999,900.0,162000.0,320000.0,26888.489999999998,4840819.2000000002,9558848.0000000019,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0028522462265138447,0.0021070223737459878,903180.0,0.00099647910715472,2.07,0.62
COST,0.09999999999999432,0.0006081245439065575,164.50650000000002,0.0082227500000000842,0.090679380236082796,0.6399999999999864,0.0039048200122024793,0.549999999999983,0.0033538630404291903,-0.18999999999999773,-0.0011534025374855688,0.6299999999999955,0.00384357269233113,-18.640000000000015,-0.10175783382465342,22.42999999999998,0.15783547955808863,0,0,164.45249999999999,0.0090447500000002505,0.095103890561849522,0.09999999999999432,0.0006082725060826905,164.5402,0.007523959999999932,0.086740763197010962,0.13000000000002387,0.0007905138339922401,74.060000000000002,12183.351390000002,12673.0,2084106.5324999997,12330.0,2028780.666,211.0,60000.0,50000.0,34710.871500000001,9872412.0,8222624.9999999991,0,1,0,0,0,0,0,0,0,0,0,1,0,0.003036240145851039,0.0024622557733846974,438590.0,0.00048108712008937735,1.23,2.0
COTY,0.15000000000000213,0.00911854103343478,16.532299999999999,0.0016457099999999836,0.040567351404793284,0.45000000000000284,0.02786377708978346,0.3000000000000007,0.018404907975460166,0.0,0.0,0.3200000000000003,0.019656019656019673,-8.739999999999998,-0.3449092344119968,0.7700000000000014,0.04864181933038543,0,0,16.527999999999999,0.0015479999999999806,0.039344631145811756,0.14000000000000057,0.008510638297872375,16.538099999999996,0.0015553899999999968,0.039438433031752124,0.14000000000000057,0.008505467800729074,84.640000000000001,1399.293872,64850.0,1071840.7999999998,65471.0,1082765.9450999997,200.0,250000.0,153000.0,3306.46,4134524.9999999991,2528784.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0015695501339977466,0.0015265184791879297,748690.0,0.00026713325942646487,3.08,0.5
CCI,-0.21000000000000796,-0.00208872090710173,100.32289999999999,0.0050305900000000205,0.070926652254283226,-0.21000000000000796,-0.00208872090710173,-0.15000000000000568,-0.001492834394904515,-0.29999999999999716,-0.0029812183245552736,0.4200000000000017,0.004203783405064576,-8.549999999999997,-0.07852681851579718,20.950000000000003,0.2639203829680021,0,0,100.28249999999998,0.0064407500000001174,0.080254283374783908,-0.18000000000000682,-0.0017910447761194709,100.40689999999999,0.014397390000000043,0.11998912450718208,-0.12000000000000455,-0.0011930801352157939,86.390000000000001,8666.8953309999997,11042.0,1107319.3649999998,10187.0,1022845.0902999999,200.0,30000.0,30000.0,20064.579999999998,3012207.0,3008474.9999999995,0,0,0,0,0,0,0,0,1,0,0,0,0,0.004012548095769802,0.0036084511019162926,406270.0,0.0004922834568144338,3.8,3.8
CSRA,0.14000000000000057,0.0043695380774032636,32.131699999999995,0.0019901099999999113,0.044610648952911586,0.14000000000000057,0.0043695380774032636,0.1999999999999993,0.006253908692933061,-0.00999999999999801,-0.00031065548306921436,0.35999999999999943,0.011313639220615946,-1.490000000000002,-0.04425304425304431,7.699999999999999,0.3145424836601307,0,0,32.130700000000004,0.0016125099999999646,0.040156070524890314,0.12000000000000455,0.0037441497659907817,32.150300000000001,0.001462909999999987,0.038248006483998447,0.0899999999999963,0.002804612028669252,54.299999999999997,1744.7513099999996,25266.0,811814.26620000007,16135.0,518745.09050000005,200.0,50000.0,101300.0,6426.3399999999992,1607515.0,3254839.9100000006,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0037490912078632873,0.005235768688946164,163480.0,0.001223391240518718,1.26,0.4
CSX,-0.01999999999999602,-0.00037223152801034844,53.744199999999999,0.0010043600000000255,0.031691639275998731,0.020000000000003126,0.00037250884708517654,-0.030000000000001137,-0.0005582433941198573,-0.10999999999999943,-0.002043849869936816,0.509999999999998,0.009586466165413495,-1.769999999999996,-0.0319033886085075,23.7,0.7897367544151949,0,0,53.736299999999993,0.0010753100000000339,0.03279191973642339,-0.04999999999999716,-0.000930232558139482,53.749000000000017,0.0010669999999999959,0.032664965942122086,-0.060000000000002274,-0.0011156563778356688,91.060000000000002,4893.946852,24277.0,1304556.1550999999,22621.0,1215856.1290000004,200.0,60600.0,56700.0,10748.84,3257189.4000000008,3046848.2099999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0016698406352949591,0.000999851877862592,913310.0,0.00021898369666378337,1.5,0.8
CMI,-0.45000000000001705,-0.0026638252530634997,168.79019999999997,0.035599960000000555,0.18867951664131577,0.14999999999997726,0.0008911067545890646,0.09999999999999432,0.0005938947618481668,-0.6400000000000148,-0.003784295175023739,0.44999999999998863,0.0026780931976432103,-2.200000000000017,-0.01288961799859396,47.25999999999999,0.38986965847219923,0,0,168.68330000000003,0.031186109999999934,0.1765958946295183,-0.37000000000000455,-0.002192202867638373,168.9529,0.063962589999999472,0.25290826400099992,-0.5600000000000023,-0.0033087149187592453,59.200000000000003,9992.3798399999996,10569.0,1782813.7977000002,11572.0,1955122.9587999999,140.0,20000.0,30000.0,23630.627999999997,3379058.0,5060499.0000000009,0,0,0,0,0,1,0,0,0,0,0,1,0,0.005647367677977937,0.004571876933104637,167620.0,0.0008352225271447321,2.57,4.32
